run_idx,circuit_type,attack_mode,attacked_fidelity
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
1,quantumnas,phase_damping_mitigated,0.24986419690126968
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,vanilla,phase_damping_untwirled,0.8317099660634992
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,robust,phase_damping_untwirled,0.8403272479772568
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,quantumnas,phase_damping_untwirled,0.2196537715249501
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,vanilla,phase_damping_mitigated,0.9283938127337025
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,robust,phase_damping_mitigated,0.935118146648165
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
2,quantumnas,phase_damping_mitigated,0.24389837043463486
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,vanilla,phase_damping_untwirled,0.8317099660634992
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
