run_idx,circuit_type,attack_mode,attacked_fidelity
1,quantumnas,random_high_untwirled,0.18327079901356771
1,quantumnas,random_high_untwirled,0.18231429347561892
1,quantumnas,random_high_untwirled,0.18319958263942757
1,quantumnas,random_high_untwirled,0.18898247603263432
1,quantumnas,random_high_untwirled,0.1771251531480425
1,quantumnas,random_high_untwirled,0.17599571311616433
1,quantumnas,random_high_untwirled,0.1851090812319259
1,quantumnas,random_high_untwirled,0.19466244384711942
1,quantumnas,random_high_untwirled,0.19011764602682624
1,quantumnas,random_high_untwirled,0.20198931128164666
1,quantumnas,random_high_untwirled,0.21047501920264824
1,quantumnas,random_high_untwirled,0.16502391595021196
1,quantumnas,random_high_untwirled,0.1986589054787645
1,quantumnas,random_high_untwirled,0.1726249437928011
1,quantumnas,random_high_untwirled,0.18932535175322052
1,quantumnas,random_high_untwirled,0.18350509765566017
1,quantumnas,random_high_untwirled,0.20391852504012722
1,quantumnas,random_high_untwirled,0.1949108354933403
1,quantumnas,random_high_untwirled,0.19776853106287573
1,quantumnas,random_high_untwirled,0.18646951627031985
1,quantumnas,random_high_untwirled,0.18723015442409757
1,quantumnas,random_high_untwirled,0.19590838488449855
1,quantumnas,random_high_untwirled,0.18113009819563664
1,quantumnas,random_high_untwirled,0.19450732206247834
1,quantumnas,random_high_untwirled,0.1818583654408393
1,quantumnas,random_high_untwirled,0.18146298641234518
1,quantumnas,random_high_untwirled,0.18756570762115268
1,quantumnas,random_high_untwirled,0.17284159084485948
1,quantumnas,random_high_untwirled,0.19283617615658977
1,quantumnas,random_high_untwirled,0.18625506387955443
1,quantumnas,random_high_untwirled,0.1787602184499795
1,quantumnas,random_high_untwirled,0.18159565005374634
2,vanilla,random_high_untwirled,0.37478649616241455
2,vanilla,random_high_untwirled,0.30454023927450175
2,vanilla,random_high_untwirled,0.33871468901634216
2,vanilla,random_high_untwirled,0.33615193516016
2,vanilla,random_high_untwirled,0.39746065437793726
2,vanilla,random_high_untwirled,0.37245672941207886
2,vanilla,random_high_untwirled,0.34567019343376154
2,vanilla,random_high_untwirled,0.35804843902587885
2,vanilla,random_high_untwirled,0.38865554332733154
2,vanilla,random_high_untwirled,0.3985055983066558
2,vanilla,random_high_untwirled,0.4034440070390701
2,vanilla,random_high_untwirled,0.3450904637575149
2,vanilla,random_high_untwirled,0.34936353564262385
2,vanilla,random_high_untwirled,0.3709653168916701
2,vanilla,random_high_untwirled,0.3680785298347472
2,vanilla,random_high_untwirled,0.3530043959617614
2,vanilla,random_high_untwirled,0.36830964684486384
2,vanilla,random_high_untwirled,0.37450064718723286
2,vanilla,random_high_untwirled,0.30879329890012736
2,vanilla,random_high_untwirled,0.38622176647186274
2,vanilla,random_high_untwirled,0.40125861763954157
2,vanilla,random_high_untwirled,0.3902982622385025
2,vanilla,random_high_untwirled,0.3007551655173301
2,vanilla,random_high_untwirled,0.3310969620943069
2,vanilla,random_high_untwirled,0.3916269242763518
2,vanilla,random_high_untwirled,0.37045538425445546
2,vanilla,random_high_untwirled,0.38100646436214436
2,vanilla,random_high_untwirled,0.3678629696369171
2,vanilla,random_high_untwirled,0.40686090290546406
2,vanilla,random_high_untwirled,0.3442411124706267
2,vanilla,random_high_untwirled,0.3520383387804031
2,vanilla,random_high_untwirled,0.41643507778644556
2,vanilla,random_high_untwirled,0.4126464426517486
2,vanilla,random_high_untwirled,0.4062563329935073
2,vanilla,random_high_untwirled,0.3506358712911605
2,vanilla,random_high_untwirled,0.37546701729297627
2,vanilla,random_high_untwirled,0.4053067713975905
2,vanilla,random_high_untwirled,0.34359349310398096
2,vanilla,random_high_untwirled,0.37963159382343287
2,vanilla,random_high_untwirled,0.3662810325622558
2,vanilla,random_high_untwirled,0.37404082715511316
2,vanilla,random_high_untwirled,0.3259417340159416
2,vanilla,random_high_untwirled,0.391998529434204
2,vanilla,random_high_untwirled,0.35660392045974726
2,vanilla,random_high_untwirled,0.3903376758098602
2,vanilla,random_high_untwirled,0.35531444847583765
2,vanilla,random_high_untwirled,0.3991466760635375
2,vanilla,random_high_untwirled,0.3232180848717689
2,vanilla,random_high_untwirled,0.3873239308595656
2,vanilla,random_high_untwirled,0.3391554057598113
2,vanilla,random_high_untwirled,0.34142078459262837
2,vanilla,random_high_untwirled,0.3458083719015121
2,vanilla,random_high_untwirled,0.4055484235286712
2,vanilla,random_high_untwirled,0.3901142627000808
2,vanilla,random_high_untwirled,0.3965924382209777
2,vanilla,random_high_untwirled,0.37099154293537134
2,vanilla,random_high_untwirled,0.36003479361534113
2,vanilla,random_high_untwirled,0.3471152782440185
2,vanilla,random_high_untwirled,0.370056539773941
2,vanilla,random_high_untwirled,0.3669852763414382
2,vanilla,random_high_untwirled,0.3667407631874084
2,vanilla,random_high_untwirled,0.3265377357602119
2,vanilla,random_high_untwirled,0.3844442814588546
2,vanilla,random_high_untwirled,0.3843068629503249
2,vanilla,random_high_untwirled,0.3765948712825774
2,vanilla,random_high_untwirled,0.3174420669674873
2,vanilla,random_high_untwirled,0.3622560501098632
2,vanilla,random_high_untwirled,0.36061516404151905
2,vanilla,random_high_untwirled,0.377476692199707
2,vanilla,random_high_untwirled,0.3490184992551803
2,vanilla,random_high_untwirled,0.35693915188312525
2,vanilla,random_high_untwirled,0.37868003547191614
2,vanilla,random_high_untwirled,0.3593752235174178
2,vanilla,random_high_untwirled,0.35888807475566853
2,vanilla,random_high_untwirled,0.4030199646949767
2,vanilla,random_high_untwirled,0.4222616255283355
2,vanilla,random_high_untwirled,0.38668650388717646
2,vanilla,random_high_untwirled,0.3040558546781539
2,vanilla,random_high_untwirled,0.40907786786556233
2,vanilla,random_high_untwirled,0.3348769396543502
2,vanilla,random_high_untwirled,0.37657952308654774
2,vanilla,random_high_untwirled,0.3203527480363845
2,vanilla,random_high_untwirled,0.4035999923944472
2,vanilla,random_high_untwirled,0.3415992856025695
2,vanilla,random_high_untwirled,0.3975256979465484
2,vanilla,random_high_untwirled,0.33581078797578806
2,vanilla,random_high_untwirled,0.35421749949455256
2,vanilla,random_high_untwirled,0.3468646481633186
2,vanilla,random_high_untwirled,0.3714125454425811
2,vanilla,random_high_untwirled,0.3386171534657477
2,vanilla,random_high_untwirled,0.32548669725656504
2,vanilla,random_high_untwirled,0.3649499863386153
2,vanilla,random_high_untwirled,0.37824003398418427
2,vanilla,random_high_untwirled,0.3964588195085525
2,vanilla,random_high_untwirled,0.334263764321804
2,vanilla,random_high_untwirled,0.38885442912578577
2,vanilla,random_high_untwirled,0.3552764654159545
2,vanilla,random_high_untwirled,0.37098820507526387
2,vanilla,random_high_untwirled,0.3627928048372268
2,vanilla,random_high_untwirled,0.3454981669783592
2,robust,random_high_untwirled,0.493186518549919
2,robust,random_high_untwirled,0.471071645617485
2,robust,random_high_untwirled,0.45867034792900074
2,robust,random_high_untwirled,0.46301010251045216
2,robust,random_high_untwirled,0.539227545261383
2,robust,random_high_untwirled,0.5418427884578704
2,robust,random_high_untwirled,0.5497295409440993
2,robust,random_high_untwirled,0.5453082621097564
2,robust,random_high_untwirled,0.4581977277994155
2,robust,random_high_untwirled,0.4581853002309798
2,robust,random_high_untwirled,0.448504939675331
2,robust,random_high_untwirled,0.518080785870552
2,robust,random_high_untwirled,0.43349447846412653
2,robust,random_high_untwirled,0.530549332499504
2,robust,random_high_untwirled,0.4659129828214645
2,robust,random_high_untwirled,0.5831230580806731
2,robust,random_high_untwirled,0.5435416102409362
2,robust,random_high_untwirled,0.4881810843944549
2,robust,random_high_untwirled,0.4655174762010573
2,robust,random_high_untwirled,0.502940073609352
2,robust,random_high_untwirled,0.518219992518425
2,robust,random_high_untwirled,0.5265730023384093
2,robust,random_high_untwirled,0.475160002708435
2,robust,random_high_untwirled,0.5354845970869063
2,robust,random_high_untwirled,0.4662617594003676
2,robust,random_high_untwirled,0.5308106690645218
2,robust,random_high_untwirled,0.5621853917837142
2,robust,random_high_untwirled,0.5491639524698256
2,robust,random_high_untwirled,0.5091449320316314
2,robust,random_high_untwirled,0.49040724337100977
2,robust,random_high_untwirled,0.5552709549665451
2,robust,random_high_untwirled,0.502868890762329
2,robust,random_high_untwirled,0.5469722151756286
2,robust,random_high_untwirled,0.503558114171028
2,robust,random_high_untwirled,0.47416080534458155
2,robust,random_high_untwirled,0.508972480893135
2,robust,random_high_untwirled,0.5027473717927932
2,robust,random_high_untwirled,0.4838963449001311
2,robust,random_high_untwirled,0.4855659008026122
2,robust,random_high_untwirled,0.5101051330566405
2,robust,random_high_untwirled,0.5400994718074799
2,robust,random_high_untwirled,0.574192315340042
2,robust,random_high_untwirled,0.46250027418136586
2,robust,random_high_untwirled,0.5912096500396727
2,robust,random_high_untwirled,0.47234432399272913
2,robust,random_high_untwirled,0.5365262627601622
2,robust,random_high_untwirled,0.4844108223915099
2,robust,random_high_untwirled,0.46541039645671833
2,robust,random_high_untwirled,0.561794489622116
2,robust,random_high_untwirled,0.5120052695274352
2,robust,random_high_untwirled,0.5007968544960021
2,robust,random_high_untwirled,0.5658000260591506
2,robust,random_high_untwirled,0.5089771896600723
2,robust,random_high_untwirled,0.43103173375129694
2,robust,random_high_untwirled,0.47412650287151326
2,robust,random_high_untwirled,0.5347738415002822
2,robust,random_high_untwirled,0.5224729776382445
2,robust,random_high_untwirled,0.5145794451236724
2,robust,random_high_untwirled,0.5298829823732375
2,robust,random_high_untwirled,0.485553741455078
2,robust,random_high_untwirled,0.544354811310768
2,robust,random_high_untwirled,0.4995236992835998
2,robust,random_high_untwirled,0.41930542886257166
2,robust,random_high_untwirled,0.5014697313308715
2,robust,random_high_untwirled,0.5503304600715636
2,robust,random_high_untwirled,0.5003634989261626
2,robust,random_high_untwirled,0.4658858180046081
2,robust,random_high_untwirled,0.4496590644121169
2,robust,random_high_untwirled,0.45027656853198994
2,robust,random_high_untwirled,0.49508155882358545
2,robust,random_high_untwirled,0.4273254722356795
2,robust,random_high_untwirled,0.47557297348976124
2,robust,random_high_untwirled,0.5474433004856109
2,robust,random_high_untwirled,0.5110224783420562
2,robust,random_high_untwirled,0.4734803289175033
2,robust,random_high_untwirled,0.4776044636964797
2,robust,random_high_untwirled,0.506634548306465
2,robust,random_high_untwirled,0.5600314140319823
2,robust,random_high_untwirled,0.5237327516078949
2,robust,random_high_untwirled,0.4955634623765945
2,robust,random_high_untwirled,0.5224971622228621
2,robust,random_high_untwirled,0.38330228626728047
2,robust,random_high_untwirled,0.5721287131309509
2,robust,random_high_untwirled,0.45489265024662007
2,robust,random_high_untwirled,0.46036802232265467
2,robust,random_high_untwirled,0.4767649173736571
2,robust,random_high_untwirled,0.49778772890567774
2,robust,random_high_untwirled,0.47819866240024556
2,robust,random_high_untwirled,0.5047183036804198
2,robust,random_high_untwirled,0.4873459786176681
2,robust,random_high_untwirled,0.42912353575229634
2,robust,random_high_untwirled,0.44148555397987355
2,robust,random_high_untwirled,0.4892866015434264
2,robust,random_high_untwirled,0.44924750924110407
2,robust,random_high_untwirled,0.5062908083200455
2,robust,random_high_untwirled,0.4381390810012816
2,robust,random_high_untwirled,0.5128734558820723
2,robust,random_high_untwirled,0.5377480536699294
2,robust,random_high_untwirled,0.5202220678329467
2,robust,random_high_untwirled,0.437244102358818
2,quantumnas,random_high_untwirled,0.20638707761827388
2,quantumnas,random_high_untwirled,0.1821990457101492
2,quantumnas,random_high_untwirled,0.20285911552491595
2,quantumnas,random_high_untwirled,0.19470563618233425
2,quantumnas,random_high_untwirled,0.17177992948563767
2,quantumnas,random_high_untwirled,0.18229514331324023
2,quantumnas,random_high_untwirled,0.19595534836116707
2,quantumnas,random_high_untwirled,0.17778018634999168
2,quantumnas,random_high_untwirled,0.1652911774581298
2,quantumnas,random_high_untwirled,0.17975964079960247
2,quantumnas,random_high_untwirled,0.20909262093482534
2,quantumnas,random_high_untwirled,0.18507251905975858
2,quantumnas,random_high_untwirled,0.1793266300228424
2,quantumnas,random_high_untwirled,0.19447274391131938
2,quantumnas,random_high_untwirled,0.1550283751566894
2,quantumnas,random_high_untwirled,0.19877687955158757
2,quantumnas,random_high_untwirled,0.18383808877842964
2,quantumnas,random_high_untwirled,0.1726299673609901
2,quantumnas,random_high_untwirled,0.18867312301881606
2,quantumnas,random_high_untwirled,0.192031104612397
2,quantumnas,random_high_untwirled,0.1884367932216264
2,quantumnas,random_high_untwirled,0.1848797729471698
2,quantumnas,random_high_untwirled,0.1971364458149764
2,quantumnas,random_high_untwirled,0.18753093984560107
2,quantumnas,random_high_untwirled,0.17368222118238916
2,quantumnas,random_high_untwirled,0.1770029594772495
2,quantumnas,random_high_untwirled,0.19489389171940272
2,quantumnas,random_high_untwirled,0.192650350916665
2,quantumnas,random_high_untwirled,0.17343242923379873
2,quantumnas,random_high_untwirled,0.18659593054326246
2,quantumnas,random_high_untwirled,0.17598003172315654
2,quantumnas,random_high_untwirled,0.19825041457079348
2,quantumnas,random_high_untwirled,0.17818597913719708
2,quantumnas,random_high_untwirled,0.18376150052063164
2,quantumnas,random_high_untwirled,0.1827981782116694
2,quantumnas,random_high_untwirled,0.1999521305260714
2,quantumnas,random_high_untwirled,0.19990404257259795
2,quantumnas,random_high_untwirled,0.2022769458053517
2,quantumnas,random_high_untwirled,0.1982928513534716
2,quantumnas,random_high_untwirled,0.1912824449536856
2,quantumnas,random_high_untwirled,0.1893016221292782
2,quantumnas,random_high_untwirled,0.1737456587143242
2,quantumnas,random_high_untwirled,0.16936078335857016
2,quantumnas,random_high_untwirled,0.18286445955163796
2,quantumnas,random_high_untwirled,0.20360766240628433
2,quantumnas,random_high_untwirled,0.17363693949300793
2,quantumnas,random_high_untwirled,0.19467585172969842
2,quantumnas,random_high_untwirled,0.18870713203796183
2,quantumnas,random_high_untwirled,0.17964697386196343
