run_idx,circuit_type,attack_mode,attacked_fidelity
1,quantumnas,random_high_untwirled,0.6015686988830565
1,quantumnas,random_high_untwirled,0.7270879447460172
1,quantumnas,random_high_untwirled,0.732642740011215
1,quantumnas,random_high_untwirled,0.7413343787193297
1,quantumnas,random_high_untwirled,0.7465968728065489
1,quantumnas,random_high_untwirled,0.6450783014297484
1,quantumnas,random_high_untwirled,0.7230405509471892
1,quantumnas,random_high_untwirled,0.6722275018692015
1,quantumnas,random_high_untwirled,0.6857371330261229
1,quantumnas,random_high_untwirled,0.5902166068553923
1,quantumnas,random_high_untwirled,0.711460769176483
1,quantumnas,random_high_untwirled,0.5604382306337355
1,quantumnas,random_high_untwirled,0.6845832765102385
1,quantumnas,random_high_untwirled,0.6385758519172667
1,quantumnas,random_high_untwirled,0.6056593060493468
1,quantumnas,random_high_untwirled,0.6639060974121092
1,quantumnas,random_high_untwirled,0.650298684835434
1,quantumnas,random_high_untwirled,0.6627003848552703
1,quantumnas,random_high_untwirled,0.6542767584323882
1,quantumnas,random_high_untwirled,0.6681517660617826
1,quantumnas,random_high_untwirled,0.7222401797771453
1,quantumnas,random_high_untwirled,0.6805584132671355
1,quantumnas,random_high_untwirled,0.7164440155029295
1,quantumnas,random_high_untwirled,0.6794727444648742
1,quantumnas,random_high_untwirled,0.659852623939514
1,quantumnas,random_high_untwirled,0.7665265202522278
1,quantumnas,random_high_untwirled,0.5939402878284453
1,quantumnas,random_high_untwirled,0.6461050212383269
1,quantumnas,random_high_untwirled,0.6848218142986296
1,quantumnas,random_high_untwirled,0.6988766193389891
1,quantumnas,random_high_untwirled,0.7038936614990233
1,quantumnas,random_high_untwirled,0.7266753017902373
2,vanilla,random_high_untwirled,0.47284018993377674
2,vanilla,random_high_untwirled,0.382181242108345
2,vanilla,random_high_untwirled,0.4060148000717163
2,vanilla,random_high_untwirled,0.3900750428438186
2,vanilla,random_high_untwirled,0.4674921482801436
2,vanilla,random_high_untwirled,0.4583132565021514
2,vanilla,random_high_untwirled,0.4200560152530669
2,vanilla,random_high_untwirled,0.43162220716476435
2,vanilla,random_high_untwirled,0.4500633776187896
2,vanilla,random_high_untwirled,0.47767555713653553
2,vanilla,random_high_untwirled,0.4689003080129623
2,vanilla,random_high_untwirled,0.42926916480064387
2,vanilla,random_high_untwirled,0.4186121225357055
2,vanilla,random_high_untwirled,0.47404165565967554
2,vanilla,random_high_untwirled,0.446812629699707
2,vanilla,random_high_untwirled,0.41287569701671595
2,vanilla,random_high_untwirled,0.4528381377458572
2,vanilla,random_high_untwirled,0.4577914476394652
2,vanilla,random_high_untwirled,0.39005541801452626
2,vanilla,random_high_untwirled,0.4525952041149139
2,vanilla,random_high_untwirled,0.4721039086580276
2,vanilla,random_high_untwirled,0.4666879475116729
2,vanilla,random_high_untwirled,0.36583214998245234
2,vanilla,random_high_untwirled,0.38688135147094715
2,vanilla,random_high_untwirled,0.45248410105705245
2,vanilla,random_high_untwirled,0.43848067522048945
2,vanilla,random_high_untwirled,0.4459684491157531
2,vanilla,random_high_untwirled,0.4560988992452621
2,vanilla,random_high_untwirled,0.49765856564044947
2,vanilla,random_high_untwirled,0.4305540174245834
2,vanilla,random_high_untwirled,0.4102403074502944
2,vanilla,random_high_untwirled,0.5012089908123015
2,vanilla,random_high_untwirled,0.47930106520652754
2,vanilla,random_high_untwirled,0.5057978928089141
2,vanilla,random_high_untwirled,0.42290787398815144
2,vanilla,random_high_untwirled,0.44833673536777485
2,vanilla,random_high_untwirled,0.4876778125762939
2,vanilla,random_high_untwirled,0.42346484959125513
2,vanilla,random_high_untwirled,0.45873092114925373
2,vanilla,random_high_untwirled,0.4070572555065154
2,vanilla,random_high_untwirled,0.4615757912397384
2,vanilla,random_high_untwirled,0.3876532763242721
2,vanilla,random_high_untwirled,0.47914485633373244
2,vanilla,random_high_untwirled,0.39926533401012415
2,vanilla,random_high_untwirled,0.4606273621320724
2,vanilla,random_high_untwirled,0.4358124583959579
2,vanilla,random_high_untwirled,0.4901540726423263
2,vanilla,random_high_untwirled,0.4099000990390777
2,vanilla,random_high_untwirled,0.4678911566734313
2,vanilla,random_high_untwirled,0.38840913772583
2,vanilla,random_high_untwirled,0.39860543608665455
2,vanilla,random_high_untwirled,0.39423248171806324
2,vanilla,random_high_untwirled,0.4776616096496581
2,vanilla,random_high_untwirled,0.4490884393453597
2,vanilla,random_high_untwirled,0.46169212460517867
2,vanilla,random_high_untwirled,0.46054980158805836
2,vanilla,random_high_untwirled,0.43741613626480097
2,vanilla,random_high_untwirled,0.4100222140550613
2,vanilla,random_high_untwirled,0.4210890680551528
2,vanilla,random_high_untwirled,0.4258679300546645
2,vanilla,random_high_untwirled,0.42756952345371235
2,vanilla,random_high_untwirled,0.3992240875959395
2,vanilla,random_high_untwirled,0.48347806930541987
2,vanilla,random_high_untwirled,0.47510316967964167
2,vanilla,random_high_untwirled,0.4464670717716216
2,vanilla,random_high_untwirled,0.36231312155723566
2,vanilla,random_high_untwirled,0.4416899234056472
2,vanilla,random_high_untwirled,0.4454298466444015
2,vanilla,random_high_untwirled,0.4410233348608016
2,vanilla,random_high_untwirled,0.4132572114467621
2,vanilla,random_high_untwirled,0.41512849926948536
2,vanilla,random_high_untwirled,0.4489667415618896
2,vanilla,random_high_untwirled,0.43952551484107966
2,vanilla,random_high_untwirled,0.4167456030845642
2,vanilla,random_high_untwirled,0.48069889843463887
2,vanilla,random_high_untwirled,0.5144110172986983
2,vanilla,random_high_untwirled,0.4477686583995818
2,vanilla,random_high_untwirled,0.37449258565902704
2,vanilla,random_high_untwirled,0.4890925735235213
2,vanilla,random_high_untwirled,0.40877272188663477
2,vanilla,random_high_untwirled,0.4719032496213912
2,vanilla,random_high_untwirled,0.37943282723426813
2,vanilla,random_high_untwirled,0.49057595431804646
2,vanilla,random_high_untwirled,0.4217302948236465
2,vanilla,random_high_untwirled,0.48656453192234034
2,vanilla,random_high_untwirled,0.4121163934469222
2,vanilla,random_high_untwirled,0.4338834583759307
2,vanilla,random_high_untwirled,0.42490316927433003
2,vanilla,random_high_untwirled,0.42611049115657795
2,vanilla,random_high_untwirled,0.3945849984884261
2,vanilla,random_high_untwirled,0.37818886339664454
2,vanilla,random_high_untwirled,0.4182071238756178
2,vanilla,random_high_untwirled,0.45112687349319447
2,vanilla,random_high_untwirled,0.4597896933555602
2,vanilla,random_high_untwirled,0.3893098235130309
2,vanilla,random_high_untwirled,0.44736979901790613
2,vanilla,random_high_untwirled,0.419716641306877
2,vanilla,random_high_untwirled,0.4280573427677154
2,vanilla,random_high_untwirled,0.45115219056606287
2,vanilla,random_high_untwirled,0.4052094817161559
2,robust,random_high_untwirled,0.7255944311618804
2,robust,random_high_untwirled,0.6857444345951079
2,robust,random_high_untwirled,0.6978447437286376
2,robust,random_high_untwirled,0.6808759570121763
2,robust,random_high_untwirled,0.6418734490871428
2,robust,random_high_untwirled,0.6174396872520446
2,robust,random_high_untwirled,0.7714408040046691
2,robust,random_high_untwirled,0.8193406760692595
2,robust,random_high_untwirled,0.7137911319732665
2,robust,random_high_untwirled,0.7830319702625274
2,robust,random_high_untwirled,0.7553144395351409
2,robust,random_high_untwirled,0.7214328050613402
2,robust,random_high_untwirled,0.8193216323852538
2,robust,random_high_untwirled,0.7172413766384124
2,robust,random_high_untwirled,0.6747423112392424
2,robust,random_high_untwirled,0.6666499972343444
2,robust,random_high_untwirled,0.7333945631980894
2,robust,random_high_untwirled,0.5931268632411956
2,robust,random_high_untwirled,0.7312596142292022
2,robust,random_high_untwirled,0.7769845426082611
2,robust,random_high_untwirled,0.6986256539821624
2,robust,random_high_untwirled,0.7320436239242553
2,robust,random_high_untwirled,0.7036256790161131
2,robust,random_high_untwirled,0.7711522281169889
2,robust,random_high_untwirled,0.6997952461242675
2,robust,random_high_untwirled,0.771203815937042
2,robust,random_high_untwirled,0.7971913814544676
2,robust,random_high_untwirled,0.8087369203567504
2,robust,random_high_untwirled,0.6933566331863402
2,robust,random_high_untwirled,0.6896090507507322
2,robust,random_high_untwirled,0.7270911633968351
2,robust,random_high_untwirled,0.7373393177986145
2,robust,random_high_untwirled,0.7518843710422515
2,robust,random_high_untwirled,0.7518198788166045
2,robust,random_high_untwirled,0.7082227468490598
2,robust,random_high_untwirled,0.7673679590225219
2,robust,random_high_untwirled,0.7818435430526732
2,robust,random_high_untwirled,0.6896444261074064
2,robust,random_high_untwirled,0.7322084307670592
2,robust,random_high_untwirled,0.8240801393985746
2,robust,random_high_untwirled,0.6421992778778075
2,robust,random_high_untwirled,0.7924907505512236
2,robust,random_high_untwirled,0.713326036930084
2,robust,random_high_untwirled,0.7656483352184295
2,robust,random_high_untwirled,0.8355885148048399
2,robust,random_high_untwirled,0.8131935000419614
2,robust,random_high_untwirled,0.7414670288562774
2,robust,random_high_untwirled,0.7466989159584043
2,robust,random_high_untwirled,0.7285300493240354
2,robust,random_high_untwirled,0.6775453090667723
2,robust,random_high_untwirled,0.7210370898246763
2,robust,random_high_untwirled,0.7757893204689025
2,robust,random_high_untwirled,0.7079570293426513
2,robust,random_high_untwirled,0.8523125052452086
2,robust,random_high_untwirled,0.6710951030254363
2,robust,random_high_untwirled,0.6755214333534239
2,robust,random_high_untwirled,0.7407222986221312
2,robust,random_high_untwirled,0.7310790121555327
2,robust,random_high_untwirled,0.7085105180740355
2,robust,random_high_untwirled,0.6984299719333646
2,robust,random_high_untwirled,0.7172231972217558
2,robust,random_high_untwirled,0.7325438559055327
2,robust,random_high_untwirled,0.6916195452213286
2,robust,random_high_untwirled,0.6714361608028411
2,robust,random_high_untwirled,0.6901510059833526
2,robust,random_high_untwirled,0.7661673426628111
2,robust,random_high_untwirled,0.7620495855808257
2,robust,random_high_untwirled,0.7776914536952971
2,robust,random_high_untwirled,0.7367939054965972
2,robust,random_high_untwirled,0.8414070606231688
2,robust,random_high_untwirled,0.716979593038559
2,robust,random_high_untwirled,0.7871396839618682
2,robust,random_high_untwirled,0.788009077310562
2,robust,random_high_untwirled,0.8410687446594237
2,robust,random_high_untwirled,0.659911423921585
2,robust,random_high_untwirled,0.782222807407379
2,robust,random_high_untwirled,0.7557313442230223
2,robust,random_high_untwirled,0.6957791745662688
2,robust,random_high_untwirled,0.732496052980423
2,robust,random_high_untwirled,0.7513136565685271
2,robust,random_high_untwirled,0.7354807257652282
2,robust,random_high_untwirled,0.7404808700084685
2,robust,random_high_untwirled,0.7466199100017545
2,robust,random_high_untwirled,0.7509101033210753
2,robust,random_high_untwirled,0.7359292805194854
2,robust,random_high_untwirled,0.7504595220088958
2,robust,random_high_untwirled,0.77094030380249
2,robust,random_high_untwirled,0.7185770273208616
2,robust,random_high_untwirled,0.6752771139144896
2,robust,random_high_untwirled,0.6675703227519988
2,robust,random_high_untwirled,0.663512349128723
2,robust,random_high_untwirled,0.7509203553199768
2,robust,random_high_untwirled,0.7659862935543059
2,robust,random_high_untwirled,0.7622963190078733
2,robust,random_high_untwirled,0.7402600944042205
2,robust,random_high_untwirled,0.7044524550437926
2,robust,random_high_untwirled,0.7717284262180327
2,robust,random_high_untwirled,0.7367884814739225
2,robust,random_high_untwirled,0.7866445779800415
2,robust,random_high_untwirled,0.666821002960205
2,quantumnas,random_high_untwirled,0.7079237997531889
2,quantumnas,random_high_untwirled,0.6371490359306334
2,quantumnas,random_high_untwirled,0.5684776008129119
2,quantumnas,random_high_untwirled,0.6807985007762908
2,quantumnas,random_high_untwirled,0.6935560703277587
2,quantumnas,random_high_untwirled,0.6996234655380247
2,quantumnas,random_high_untwirled,0.577198028564453
2,quantumnas,random_high_untwirled,0.6136419475078582
2,quantumnas,random_high_untwirled,0.6760947406291961
2,quantumnas,random_high_untwirled,0.5686160624027251
2,quantumnas,random_high_untwirled,0.7070623636245726
2,quantumnas,random_high_untwirled,0.6081070601940154
2,quantumnas,random_high_untwirled,0.6251793205738067
2,quantumnas,random_high_untwirled,0.7217906415462493
2,quantumnas,random_high_untwirled,0.6802205145359038
2,quantumnas,random_high_untwirled,0.6376530230045317
2,quantumnas,random_high_untwirled,0.6324610710144042
2,quantumnas,random_high_untwirled,0.6986451148986814
2,quantumnas,random_high_untwirled,0.707305610179901
2,quantumnas,random_high_untwirled,0.7174505591392517
2,quantumnas,random_high_untwirled,0.6934176683425902
2,quantumnas,random_high_untwirled,0.6936465799808501
2,quantumnas,random_high_untwirled,0.641241818666458
2,quantumnas,random_high_untwirled,0.6017993092536925
2,quantumnas,random_high_untwirled,0.6977546513080596
2,quantumnas,random_high_untwirled,0.6373945772647857
2,quantumnas,random_high_untwirled,0.639033794403076
2,quantumnas,random_high_untwirled,0.6813041269779204
2,quantumnas,random_high_untwirled,0.6379291117191312
2,quantumnas,random_high_untwirled,0.6213771104812621
2,quantumnas,random_high_untwirled,0.7272978723049163
2,quantumnas,random_high_untwirled,0.6263934075832366
2,quantumnas,random_high_untwirled,0.5910023748874663
2,quantumnas,random_high_untwirled,0.62114679813385
2,quantumnas,random_high_untwirled,0.6377927064895629
2,quantumnas,random_high_untwirled,0.604091852903366
2,quantumnas,random_high_untwirled,0.7564927339553832
2,quantumnas,random_high_untwirled,0.6091573238372802
2,quantumnas,random_high_untwirled,0.6411335766315458
2,quantumnas,random_high_untwirled,0.6541927158832549
2,quantumnas,random_high_untwirled,0.7128429412841795
2,quantumnas,random_high_untwirled,0.6166983544826506
2,quantumnas,random_high_untwirled,0.659823328256607
2,quantumnas,random_high_untwirled,0.7516653239727019
2,quantumnas,random_high_untwirled,0.6707002222537992
2,quantumnas,random_high_untwirled,0.6977468729019164
2,quantumnas,random_high_untwirled,0.6370550990104674
2,quantumnas,random_high_untwirled,0.608674645423889
2,quantumnas,random_high_untwirled,0.6498822569847106
2,quantumnas,random_high_untwirled,0.6465303003787993
2,quantumnas,random_high_untwirled,0.6295363903045653
2,quantumnas,random_high_untwirled,0.6373357772827147
2,quantumnas,random_high_untwirled,0.546370580792427
2,quantumnas,random_high_untwirled,0.6991460621356963
2,quantumnas,random_high_untwirled,0.7023828029632567
