run_idx,circuit_type,attack_mode,attacked_fidelity
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,vanilla,amplitude_damping_untwirled,0.746418349444866
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,robust,amplitude_damping_untwirled,0.6989923119544982
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,quantumnas,amplitude_damping_untwirled,0.6848238706588743
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,vanilla,amplitude_damping_mitigated,0.8662563657344433
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
2,robust,amplitude_damping_mitigated,0.8156095109661692
