run_idx,circuit_type,attack_mode,attacked_fidelity
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,vanilla,asymmetric_noise_untwirled,0.28258199989795685
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,robust,asymmetric_noise_untwirled,0.6138406693935393
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
3,quantumnas,asymmetric_noise_untwirled,0.5114417523145675
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
4,vanilla,asymmetric_noise_untwirled,0.314576581120491
